   1.7891753127294612      -0.13641746248546749      -0.39234085038802169     
  0.71067329214630925       -1.6595222660209565       0.43120185254675203     
 -0.48574165684633419        2.1710320474787483        2.7630853286398951     
  -4.8989237627996118E-002 -0.86986387745400462      -0.60869829755989446     
  0.85449542586567473       -1.6343105401310802        1.5110113688608902     
   3.1172198282368235        2.2061927952444504        2.8333450832529570     
  0.60624549740145017        3.0307858174435633        3.1794967144249258     
  0.89948445548788269        1.3716507511695122        1.8983401351795974     
 -0.11697437501592933        3.2199981243910836        1.9871853824420187     
   3.7542428806061654      -0.59879825416446408       -1.6151039922916381     
  0.78820798770876799        3.1503549712603043        5.0237286303064455E-002
 -0.30264093637276002       0.94420459312267635       -1.7080061001596496     
   1.8691793889915953        1.1511442481398495       0.68878714562293375     
   1.6530699936965814       -1.2092611918997838       -2.2661794087312663     
   1.1162883641046806       -1.5938361102271532        1.0243402284627976     
  -5.9908530409372496E-002  -1.2579209534379130        5.1033107243532827     
   3.2274545260332630       0.20151011009229203        1.5162345768905876     
  -2.0447504359201947        1.2464287440142341        2.2723319722574269     
   5.7208345193834509        1.1183576987763333       0.12787545614254325     
  -5.0108175757536344E-002   1.7174697070078704        2.4419087455710899     
  -1.3341861395886503        3.1761772053107427      -0.49201284439161164     
   1.2094303173705550      -0.38032677833667483        4.8190262174165612     
   1.1069510183340334       -1.3860824443292303       -1.2646419467262304     
   3.6785023444583143       -5.2189947741261733E-002 -0.44475041833648765     
 -0.71884492498374231        1.7762113324752802        4.4186552781353514     
 -0.59738226181846743      -0.44567658935683507        4.3782895151097323     
 -0.72795076631379452       -2.5964742276035055        1.4317916572697005     
   1.2969414074198848      -0.54733750379709001       0.61392855918275302     
 -0.48525694442383926        8.4425385317838497E-002 -0.23243398465846443     
   1.9125117149607984       -1.7244876830140965        2.3801842453415079     
   2.8465549646129498        1.4309802733841304       -3.0402326500081678E-002
 -0.60100916472111532        3.6251918252707673       -2.5525525649953962     
   4.4785069345108104        1.3937166641764929        3.1043338634393258     
   1.4299021244680228        1.9286122584822456      -0.16448156951483162     
  -1.2663143429164248       -2.0362990731678137       -2.4593969033395355     
   3.0290190478748888       -1.0810120817817190        1.7639978301099539     
  -3.7643108534273662E-002   6.0153538852844610        1.4885369949903913     
  -2.0754995309412481        1.2072629496581788        3.5064194602108669     
   2.4866813117087192        1.0234773819156544       0.38263679390655181     
 -0.27663285937471604       -1.1268680280639334       -1.7235838110006458     
   1.6062699241276386       -1.3424904658091001      -0.96900773836090215     
   1.3182784000280163       0.82422560743889139       -1.2420344571171107     
   2.2171329747097959        3.3595981640129313        2.4058945994294341     
  -1.3389295691162491        2.0508495590747762       0.26001818210259398     
  0.59583020907928486        3.6470344505708754        4.0199165913634234     
 -0.65151571684415988       -1.0666312228884798        6.4690433389581168     
   1.7406968359662081      -0.20341790668048088        3.0685827793525640     
   1.9555329568379527        3.0873567472289754       -5.0331654225042488E-002
  -1.0002964486365684        1.3652036719369107        6.0543054081728931     
  0.35786293618480203        1.9729984628964408        1.1016899808685983     
 -0.67804226732895234        2.4491043824814058       -1.6715799291127387     
 -0.34683658098501358        4.5897721075454179        1.9499795334974710     
 -0.89488476001918249        3.2459305890816230        2.1761495122591148     
  0.61575888300713277       0.16571341632600456       0.19721290885230358     
 -0.30995020678361529       0.85707999104247001       -3.1436117998510769     
 -0.96186671149787295       -1.9445645691900304      -0.57318492014924116     
   1.2791734416042528      -0.58851288751499542      -0.82785434466515451     
  -1.1716869028234016        2.0729033899200111E-002  -2.1536363905719726     
   1.2211429951618857        1.4012914876501332        4.1912935965708167     
   1.4529561083438969       0.27868003744333425        4.8026624898332324     
   2.2513377558076408        1.4123258573669579       0.81050881090237414     
   5.6843556894576812       0.74298279925743316       0.20933277991150367     
  -1.5620419737392484      -0.75190296041207727       -1.7558104974363014     
   3.9783994667164295        1.8843164997214679      -0.88916365056713387     
   4.0572653128123068        3.3410341936491745       -1.2224347493163537     
  0.54580595787414543       -2.9742431105112761        1.1727357522239936     
  -1.0703940640449272       -1.4389846722979318       -1.6848534699066535     
  -1.4000563874515688        5.9978187342283187      -0.14162369554021037     
 -0.71187085371083114       -1.4199910850804465       -9.5172641606204866E-002
   1.2926489292505279      -0.98078699208945253       -1.2611143796527760     
   2.3975136702256705E-003 -0.59150889978442045        6.2927600679558386     
   2.9120224912094175        3.4988957759811674       -1.1159801914877931     
  -1.0269483973600162       0.50948603925581182       0.12988170048890169     
  0.37550550376177849       -1.9757796253254334        2.5617667905098385     
  -1.4472061251859927       -1.4566215747141680       -1.5531069217401177     
   5.1574998127562717      -0.93533805124761260        1.8006490301435809     
 -0.14101948727809921        5.7704835843657021       -1.7355135167189588     
   1.0134159898200656       -2.1351900894721849       0.20366585275306992     
  -1.1124121200128383        4.0263296038800513      -0.54076806837269853     
   1.3804276963092956       -1.7549565625088124       0.65194894967076689     
  0.70875614599763548        3.3852508124632132       0.28845423940990145     
   1.7419411723344043      -0.54929339105222352       0.40881622250200067     
  -3.1393008673270550E-003   3.2658851613666604        1.3035568290648794     
   1.9921203044702498      -0.50823106440108878        4.0816949717729241     
   9.5635927119681607E-002   1.7145613139651923        6.5742301278474313     
   1.5316579721276860        4.5206377112151070       -1.9953807938857846     
  0.79856057691160576       -1.6459469387284591       0.89513238759710401     
   1.2188183047375816      -0.96127334236482165        4.1667876229751748     
   4.2586259460377764        1.1833739914495203       0.35333865372055673     
  -1.1971620373071605       0.70762985447822135       0.21824519555440913     
 -0.23101683855923083       -2.4854634937413103        1.7947412268866900     
   1.0135510340770795        4.5765331250265637        1.1456435299922871     
 -0.13471099127189756        1.6504353456928254        4.5631429041413201     
   2.2470066935648516        2.7343360562373213        4.6718667683711326     
 -0.81197723223125884       0.20968130959314779        4.6839866394303327     
  0.94035704677576870       -2.4845138143804357        2.8304070287362526     
  -1.4942979868102677       -1.3494208640021468       -1.3394371447194482     
  -1.9946562510819588       -1.1175182086419926        1.0423457168224513     
  0.39940833725316605      -0.14070515174274778      -0.13414385879865387     
 -0.86985334237989687      -0.12333958628676145      -0.84166034841355319     
  0.55305011766108336      -0.89529323819741435        3.7643977616582145     
   1.3359981357518578        6.1021251840310091       -1.1738158104962357     
   3.0404881637026770        1.6963365148017484       -1.6306183146856719     
   1.0572667892760172       -1.2402529603283146        7.8537058449402952E-002
  0.14173907186225065        2.6227769956012876       0.24813284829715432     
   2.3370185138735202        1.5432176764207890        3.9187803242350032     
   1.7465278540636833      -0.44550135090334031       -2.5993776107664797     
  -1.4181378488638392        1.9894765303782771       0.59763138946873440     
   3.6459446209951158        3.3056416788965928       -1.1038159485157193     
 -0.43594167556802077       0.90629938506111429       0.85321360762090581     
  0.14876137322695193        4.1964409193966539      -0.67612141917139157     
   4.4240310458334049      -0.46928855775190526       0.70219697157781713     
   2.3692362151895958      -0.17303381998584255        3.6170006059366759     
   1.5646811159766632        2.5861012831408576       0.25650012329618388     
 -0.55343017916975601       -1.3580527710500931        4.7506903021688069     
 -0.30155334780288356        2.2597733656137766       -1.6948498279926152     
   3.2682451261651053       -1.0733298540946468      -0.44493107541033039     
  0.94895647214202050        3.4300496751711220      -0.46714238722593571     
  0.82334602108275989       -3.0152206443623331       0.68315508211032938     
  -2.0676814330620026      -0.50662000119960560        2.5971819158276999     
   1.3329644629782331       -1.7869686709649490        1.9850016504441657     
  -1.8350966384113432       -1.7719546924977940       0.71662418210644674     
  0.94334248945760235       0.12930338797248586       -2.7833308838512023     
   1.0223626718472096       -1.0747091503092498        1.4747500077760813     
  0.12103871646575470        1.5851166253660276        3.4447615178505941     
   4.9965222353870153        1.0514872702081064       -1.5569419227813395     
   1.2566451657288962        3.3567660844903244      -0.36097941625340191     
   1.8536179498753800       -4.1943964704107550E-003   1.3437134102155239     
   1.8244483903604669       0.18411345394294365        1.9167449707551141     
  -1.0131787061538196        5.2617324367506848        1.6331704144243719     
   1.9920576053509222        1.7509939537320660       -1.8557297063830445     
  -7.9135456501667978E-002  0.65623976477757884        2.8331897815578992     
   1.8876876867162116       -1.4842018461528916        1.9065521084835693     
   4.1005614662126675      -0.11340752297095147       -1.8131833807819191     
   1.6015481981413453      -0.10183047933362710        6.2486100146465668     
  -6.7903188158706662E-003 -0.40844124441589003        5.7011366759221938     
 -0.29640237399965486       0.14662373060176437       0.88412181435974446     
  0.29069288734812870        3.8071402156782677        4.9142071399528691     
   1.7380586499452662       -1.2654138105381438       -2.5126875707007779     
 -0.35180910344861749        4.9313796876465643       0.97479264889468187     
  -1.9621539922243196       -1.9269333196271325       -1.0694594102621289     
   1.6332546604844413       0.52736601436560537        2.7893122985705645     
  -1.5821876830801536       0.44596492629066820        2.0254054465379641     
  -1.4062443082282940        4.5116779386735253       0.40996355339201873     
  0.15949739165952437        1.1360652618593017       -3.0345139437841864     
   4.9905320579866306       -1.2513382057251863      -0.47909744832303369     
  0.20124535911340846        2.3940738552307455      -0.96744204372093234     
   5.1977285323187550       -1.2142308264394330E-002   3.2707602309389605     
 -0.13134935387409730      -0.11687837492081332        2.2835232025686292     
   2.9837743987661911        3.0827270603447134       -1.3011188285307114     
 -0.59528425282557906      -0.98479486510647574       -1.0548673897713972     
  0.52523582372548372      -0.22301634920518953       0.23120813295820852     
  -2.0083487741412909        1.2299026272790208       -1.1124240996132055     
   2.6550766771953604       0.22125270037713385        3.8093591870886048     
   3.1217896294339766       -1.4603128879442329       0.33993199718802103     
  -2.2875431294983204      -0.95653059841378907        3.2326764520039841     
 -0.10954935238477725      -0.66131598566201744       -1.2396066795984528     
  -1.3251020017999038       0.31043211464589815        3.0190689951222982E-002
  0.65626733710200025      -0.81217933556090083        1.4772728679651825     
   4.5869040658100300       0.68053572842661181       -2.0448935098080714     
 -0.30748564909311904       -1.6984562933901322       -2.1683234937331477     
   4.3099475867120809       0.28157995120600354        2.1786026451565572     
   3.1308183026171639       -1.3001336357434401        1.9692686379081126     
  0.92072257640784327        4.2597415710815945       0.54449919322489748     
   1.3621243764747888        2.8929268566499848        1.0840616537683703     
   1.0670333828635998        1.6672073615482654      -0.67661584905769789     
   2.5534462277743524      -0.10607011933752997        2.2583199560564013     
  -2.2751190578530793      -0.65706503995143706      -0.76201276480536784     
 -0.47773787311369542       -1.0222167542075926       -3.0236364862854486     
   1.1818402933617813        3.8392371169344823      -0.43799637931264979     
 -0.47789220940742538        1.4474922579859983        1.0999594762665259     
 -0.58554177428389176        1.9385217103847019        4.3741502495230913     
  -1.5018363501571277        1.1189031991235021        3.2343752623825743     
 -0.55729823253135669        1.1203503295781676       -1.8983647758099169     
  -1.3428699676155356        4.5135094631552111       0.70979090752390572     
 -0.44895415433310637       -1.8712301028291860       -2.3864051066623961     
   1.6743659907266899        3.8879421012993198       0.79787549342277941     
   2.3955794913255835       -1.8001850420704493      -0.11836647434972658     
  0.98332523555195328        1.6668681903479534       0.22291692409553399     
   1.9806463656332820       -1.1749342400015159        6.0092172058485778     
   2.9608361671106147        2.1948899149940457       -1.6640694664556754E-002
  0.44268519861681010      -0.58432412319113913        2.2657490820403883     
  -2.1050971325208025        1.5566333106064727      -0.98836181592968009     
   3.1678023427544382       -5.2756646288449893E-002  0.40942950572636061     
  -1.0227367045944080       -2.1974039801027923       0.99037194444685195     
  -2.1711503463566206E-002 -0.91199035374611892      -0.96300643714474221     
   1.2281809713064185       0.83731902898427890        1.6476847840675743     
   2.1202447490640921       0.91039911694488840       -2.5868663160472871     
   1.4076740809140613        2.2556877658633487       -2.6872736160356401     
  -1.6667048901815864       -1.9554618572133957       -6.8164409066723941E-002
   5.5355525930086484       -9.8431701263831606E-002 -0.97811824290056526     
   1.1604273383590797      -0.34516744378430708        5.1079840376055801     
   2.4865233581581050        2.7197191907171980        2.1512933174940052     
  0.71968146754048590       0.16263967732317530        3.7951332348790814     
   5.4476194896561525       0.43795624632329577       0.29852507892104363     
 -0.78586907779274906        3.9344043161020927       0.85289508067492026     
   1.7878429564437477       0.45912052922277935      -0.59215866703624487     
   1.1296758318334374        1.5373231636020286        1.7201504566349257     
  0.69074341246616688       -1.7671992296267496        2.4950108323026194     
  0.67947686302389876       -2.1866861701729254       -2.3170343750179807     
   1.3919124869169153       -2.8134067141098784      -0.44588348682593981     
  0.70264659912007010       0.44227502627393811        5.3047164215979121     
  0.91246679044559897        1.0973728939703484        1.1035329999640284     
  0.15930567704465703       -1.7997822762700786       -2.5022047062843802     
   2.6910382393866756        1.3412143755814929        1.8069926289733376     
   1.8946629637414176       0.77828062871659487        1.3023191696379390     
   8.6767618991697493E-002   5.9825235263075713        1.7992845938227164     
  0.51381614374178053       -5.4000274022928174E-002  0.57107004548033835     
   1.7732003005761428        2.8923573316761271        1.4862977981014467     
   5.2933024879631665       -9.8861318117560160E-002 -0.29385263563145392     
   2.9193016178129030       0.73360047592879596       -1.4634455482230559     
   2.7273072684131554        1.1438619598264790       -1.5307894342758503     
  0.91844732182762501       0.87609760288664429      -0.60425318271665995     
   4.2261827690425804        2.5591103216626765       0.37426159535165215     
 -0.11282779287423850       -2.1096943077020471      -0.99087199842938878     
   4.2048677883516739E-002 -0.23050496666541687       -2.0869343125446722     
  -1.9519762371042226       -1.2044237626553307       0.46564238049256801     
  -1.4806331960537154        1.3059857935757284        4.4279781339723394     
  -1.8374490611384264       0.95712560264123780       0.80105600874911520     
   1.6900612683476242       -1.9009570453232192       -1.1640872685986903     
   1.2843111521322399        1.2271963237431960       0.98787443963653487     
   1.2018955712805788       -4.5193128521487047E-002  -1.3281872800948062     
   1.4013752309262175        6.1160552278704996      -0.26275426355172771     
   1.9785929694752999        1.2240307258736145      -0.10940493266042495     
 -0.11297248314961017        5.4525459144063460       -1.3459360452442626     
   2.3307883917664789      -0.10769107503235542      -0.27208504294458491     
   2.8351593996751419      -0.61346316893796438        4.0906628523069211     
   1.7288768462206434       -2.2805574527126757      -0.27127367082346687     
  0.87555147818912582        3.5971437802182802        1.3679008568651803     
  0.45483074148196057      -0.60351414706213902       -1.7846855197388232     
 -0.63659694370105369        1.5671363121094748       -2.0637468186458463     
  -1.7277545403700412        3.3489156844164301        1.5699832257811330     
   2.2257239598099847       0.16233442324289404      -0.84141471818157410     
   1.6415610880430656       0.11114218340910043        2.2484931620660635     
  0.50618614322051858       0.43900767704426347        2.0106597090633489     
   2.8879038280572678        3.5980934595791547        1.9895640339142808     
   1.2118116781527126       -5.6634503678686610E-002   1.9952436387621066     
   2.1331993517190284      -0.70965212134651523        1.6362114751673902     
  0.95530475797394887       0.31781050146602396        3.5737681003971833     
   4.0702741743205078        2.6428064681930596        1.5309359424523290     
  0.43256773111145108        1.6222177150401818        2.8206119289693961     
  0.12202381609057600        3.6647292947338324       -1.1218198521641991     
  -1.6685858637614170        3.4183553348270230       -1.5003249466657480     
  -1.3963366416222240       0.56389051299922954        4.7107286404925715     
   4.9289820205958490       -1.5243187330831560        2.3593722334925955     
   6.4811421266354534       -6.7962821769115500E-002 -0.81816383583578611     
   1.5479368338592856        8.6156571652765468E-002   2.3599807625834348     
  0.40553958767203735       -2.0783888059132281        2.4447691492402654     
 -0.40626931734619109        1.9366746405563351        4.3003771902371399     
   3.1953996012769803       -1.5841033099915265       -4.8647059301272222E-003
 -0.67273092847052007        2.8186102070215693        3.7726810469650189     
   1.3123038974074639        5.0249866992927386       0.94875109017137671     
  -1.5987872749221597       -1.2595390827060693        1.6534277773623627     
  0.66563482668001628       -1.3318956054393465      -0.56973183450096743     
   3.6191684797853076        1.5672493691762455        1.1972338022637654     
  -2.0659632360419651        1.0166162311760045       -1.4259322653107409     
 -0.63410827096466260        3.0010843127895539       0.18920536328978521     
   3.6305121973744408      -0.13918877383468509       -2.3390301661139143     
  -1.3023844228142685       0.99717041569143650      -0.44163646087946251     
 -0.41109232652524419       -4.6753316042923210E-002   1.0790777371259557     
 -0.73149447230810383        1.2346807015634189        4.7099679791290230     
   3.7717615640727065E-002   5.4935856296441274       -4.9540883349187492E-002
  -2.0563172176838589      -0.75801793451104027        1.6640770364520368     
  0.54733605753620029        3.8955918250796957      -0.63737998509918103     
  0.50782596634139665        3.2009692068402327        2.1147942497330874     
 -0.88922134149067933       0.95710864408122198        5.4762899309908883     
   2.1542903708590284       0.75016898906404883       -1.5161150088040678     
 -0.26354200671047101        4.0058507294478654       0.23766583099249727     
  0.13155890523756408        2.0609073983773687       0.54923272550181057     
   1.0316481702691815        1.7729284378989245       0.17762429402976521     
   3.9932073106484181       0.17656265509599267        1.0934605757417115     
   1.4525232432700763        1.0010652316416886        2.1770480434948061     
   2.1365416970801121        4.0024137946180343       0.38229291158178125     
   3.7176398581940360        1.9772451689670172        2.0820160838088597     
   1.6773140550873862       -1.6991897511108074        2.5826326825386676     
  0.82537771369943602       -1.2042711356151901       -1.2567801945917259     
   3.0271392800473533       -1.3406631809674179        1.9688296729128982     
  -1.0055137388160094        1.2086380062327775       -1.0849721479449883     
  0.69095080186086610       0.30852286343080726       -2.1267739514605051     
 -0.22302872960642439        4.4281414852499559        2.8854773267459626     
  -1.3620305773316190        1.9079637984499040       -2.2172419429651624     
  -2.2571810809638859      -0.97037867587987092        3.2238195012521702     
  0.68419858901019159        1.6333255718504081       0.42991031293989401     
   2.2400627660993093      -0.98688500762839970        2.6707172684375413     
 -0.81363514163655815        1.6559369852045567        6.0967360498583121     
  0.56451079322280862      -0.51937142511801104       -1.9523796561777045     
  0.37977024962835637        7.3531991395694023      -0.58826027754806054     
  -1.0533772819089329      -0.67663380499611891       -1.7077256062818413     
  -1.6614622792039555      -0.18388588518249982      -0.41683256158309723     
  -1.8587040625905136        1.4184493107459284       -1.2034578330070018     
   2.1859871871837653      -0.19998521149065374       -1.2211051766413186     
   3.1833854854119590       0.15356684771482287      -0.23721505827059941     
   3.5990131244260448       0.70112483349889931        2.9528972789351116     
 -0.49892414668498120      -0.80823223071726691        1.4518588548668045     
   1.5111131587772144       -1.1151595555864882        1.4843644504690952     
  -1.2922512805290778       -1.1491671212711285        2.3565894806709489     
   3.7020711845640522       0.98535029936055452      -0.15704135055262647     
 -0.66132451176205942       0.68145290388078950      -0.10186804631660218     
  -1.3566095150143633      -0.57158117855274160        5.2915252857850481     
 -0.43151777039853423        2.4742666459045699       -1.7402312018841313     
 -0.29693652226623479      -0.33171930569192698        1.1304033626313661     
   1.6520221949524316        1.7818147233471056       -1.1519864140735785     
   3.9416782805794135      -0.15652607502397897        2.6118674342777011     
  0.71805611344714482       -9.3756791552860985E-002   2.0307221525269306     
 -0.29408130083223538        1.3942550984569886        4.1163541898607594     
 -0.26569306880432864        6.5039935939342977        1.1874402872080827     
  0.88472966465686431        1.5602341781831210       -1.0604661743493464     
   3.4318958563718525        3.3590173333323969       0.28478880246430371     
   1.7226214033154115        2.6786851283327557        1.5592515617104086     
  -1.7548839670022152       -1.2235021426728938        1.9576352731793483     
  -2.1953597493067827      -0.52779417659243189       0.26633008670886937     
  0.36793458510295984       -1.5754261801168719       0.19482791853534520     
  0.54295194219244092        1.4552267745664516       0.27150258398099636     
   4.0371256322328755        1.8922601718754475       -3.0327845074900939E-002
